month,duration,previous,poutcome,emp.var.rate,euribor3m,nr.employed,price
-0.10381529210934061,-0.4537626480544584,0.0,0.0,0.8388148160901723,0.7700424645333043,0.843412541023715,0
0.3077970962009241,0.42720309926252953,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.92704006872987,-0.00809762294115862,0.0,0.0,-1.1999271397498068,-1.3676215932053775,-0.9390113975729358,0
0.3077970962009241,-1.0600743682667382,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
0.3077970962009241,-0.8424240071648942,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.10381529210934061,1.3651725125823813,0.0,0.0,0.8388148160901723,0.7706191206049902,0.843412541023715,0
-0.92704006872987,0.1525490721578215,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
-0.5154276804196053,-0.8838812188033407,0.0,0.0,0.8388148160901723,0.7711957766766755,0.843412541023715,0
-0.92704006872987,-0.521130616966934,0.0,0.0,-1.1999271397498068,-1.371081529635491,-0.9390113975729358,0
0.3077970962009241,-0.33975531604873055,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,0
-0.10381529210934061,0.48938891672019924,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
0.3077970962009241,0.6811285205480143,0.0,0.0,0.8388148160901723,0.7775389934652176,0.843412541023715,0
1.1310218728214536,-0.11174065203727485,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
-0.5154276804196053,-0.2309301354978085,0.0,0.0,0.8388148160901723,0.7711957766766755,0.843412541023715,0
0.3077970962009241,-0.049554834579605106,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
1.1310218728214536,-0.9046098246225639,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
-0.92704006872987,-1.1170780342696023,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
-0.92704006872987,-0.7698738867976128,0.0,0.0,0.6476827577301744,0.711223545221369,0.3307929431792468,0
-0.10381529210934061,0.4064744934433063,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.92704006872987,0.21473488961549125,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,0
-0.5154276804196053,-1.1533530944532429,0.0,0.0,0.8388148160901723,0.7711957766766755,0.843412541023715,0
-0.5154276804196053,-1.013435005173486,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
1.1310218728214536,-0.7491452809783896,0.0,0.0,-0.11684547570981786,0.3283239136221011,0.3971156943828456,0
-0.10381529210934061,-0.7232345237043606,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
0.3077970962009241,-0.6195914946082444,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.3077970962009241,0.5360282798134516,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
0.3077970962009241,2.655528224829028,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,1
-0.92704006872987,-0.03400838021518768,0.0,0.0,-1.1999271397498068,-1.6945855858511374,-2.188089878574007,1
-0.10381529210934061,-0.8009667955264477,0.0,0.0,0.8388148160901723,0.7688891523899332,0.843412541023715,0
-0.92704006872987,-0.47449125387368163,0.0,0.0,-1.1999271397498068,-1.343978694266266,-0.9390113975729358,0
-0.10381529210934061,2.5467030442781065,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,1
-0.10381529210934061,-0.7595095838880013,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.92704006872987,-0.38639467914198283,0.0,0.0,-1.1999271397498068,-1.3676215932053775,-0.9390113975729358,0
-0.5154276804196053,1.2926223922151,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,1
-0.92704006872987,-0.189472923859362,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
-0.92704006872987,-0.7128702207947489,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.92704006872987,-0.10137634912766322,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
-0.92704006872987,-0.25165874131703175,0.0,0.0,-1.1999271397498068,-1.358395096058407,-0.9390113975729358,1
2.3658590377522475,0.7381321865508782,0.0,0.0,-1.1999271397498068,-1.3013061449615284,-0.9390113975729358,1
-0.92704006872987,1.6035514795034487,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.92704006872987,-0.14801571222091553,0.0,0.0,-1.1999271397498068,-1.3393654456927808,-0.9390113975729358,0
-0.92704006872987,-0.31384455877470147,0.0,0.0,-1.1999271397498068,-1.371081529635491,-0.9390113975729358,0
-0.5154276804196053,-0.059919137489216734,0.0,0.0,0.8388148160901723,0.7164134498665394,0.843412541023715,0
-0.92704006872987,-0.47449125387368163,0.0,0.0,-1.1999271397498068,-1.358395096058407,-0.9390113975729358,0
0.3077970962009241,2.655528224829028,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
-0.5154276804196053,-0.8372418557100884,0.0,0.0,-1.9007446870697995,-1.366468281062006,-1.255426189773434,0
-0.10381529210934061,-0.6195914946082444,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
0.3077970962009241,-0.8942455217129524,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,0
-0.5154276804196053,-1.1637173973628545,0.0,0.0,0.8388148160901723,0.7169901059382253,0.843412541023715,0
-0.92704006872987,-0.1376514093113039,0.0,0.0,-1.1999271397498068,-1.6853590887041672,-2.188089878574007,1
-0.92704006872987,-0.41230543641601186,0.0,0.0,-1.1999271397498068,-1.371081529635491,-0.9390113975729358,0
-0.5154276804196053,-0.4693091024188758,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.5154276804196053,0.9143253360142758,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.10381529210934061,0.1421847692482099,0.0,0.0,-1.1362164536298074,-1.6005906461663775,-2.4243646797368115,1
0.3077970962009241,-0.44858049659965255,0.0,0.0,-1.9007446870697995,-1.6103937993850332,-1.255426189773434,0
1.1310218728214536,-0.7128702207947489,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
-0.92704006872987,-0.39675898205159443,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.5154276804196053,0.1836419808866564,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.92704006872987,0.3339243730760249,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,0
-0.92704006872987,-0.7180523722495548,0.0,0.0,-1.1999271397498068,-1.3393654456927808,-0.9390113975729358,0
2.777471426062512,2.608888861735776,0.0,0.0,-0.7539523369098113,-1.5821376518724368,-2.811247395091123,1
-0.5154276804196053,0.7536786409152956,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.3077970962009241,1.8626590522437392,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,1
-0.10381529210934061,-0.6869594635207199,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.10381529210934061,-0.2309301354978085,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.92704006872987,0.6707642176384027,0.0,0.0,0.6476827577301744,0.7135301695081113,0.3307929431792468,0
-0.5154276804196053,0.15773122361262734,0.0,0.0,0.8388148160901723,0.7175667620099107,0.843412541023715,0
0.3077970962009241,-0.47449125387368163,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
-0.10381529210934061,-0.29829810441028404,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.92704006872987,-0.5107663140573223,0.0,0.0,-1.1999271397498068,-1.3393654456927808,-0.9390113975729358,0
-0.10381529210934061,-0.9253384304417872,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
1.1310218728214536,-0.7180523722495548,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
0.7194094845111888,-0.43821619369004094,0.0,0.0,-2.2192981176697963,-1.6622928458367414,-2.066498168034078,1
1.1310218728214536,0.2872850099827726,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
-0.92704006872987,-0.39157683059678866,0.0,0.0,-1.1999271397498068,-1.6951622419228232,-2.188089878574007,0
1.1310218728214536,1.5672764193198079,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,1
2.3658590377522475,1.152704302935343,0.0,0.0,-1.1999271397498068,-1.2505604106531918,-0.9390113975729358,1
-0.92704006872987,1.7486517202380114,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
0.3077970962009241,-0.7698738867976128,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.10381529210934061,0.4738424623557818,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.3077970962009241,-0.572952131514992,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
0.3077970962009241,-0.38639467914198283,0.0,0.0,0.8388148160901723,0.7775389934652176,0.843412541023715,0
-0.92704006872987,-0.8165132498908652,0.0,0.0,-1.1999271397498068,-1.358395096058407,-0.9390113975729358,0
-0.92704006872987,1.7175588115091764,0.0,0.0,-1.1999271397498068,-1.371081529635491,-0.9390113975729358,0
-0.5154276804196053,0.21473488961549125,0.0,0.0,-1.9007446870697995,-1.3618550324885208,-1.255426189773434,1
1.1310218728214536,-0.873516915893729,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
0.3077970962009241,2.194316745351311,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,1
-0.5154276804196053,-0.9357027333513989,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.92704006872987,-0.06510128894402255,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
0.3077970962009241,0.4168387963529179,0.0,0.0,-1.9007446870697995,-1.5959773975928924,-1.255426189773434,0
-0.5154276804196053,-0.8527883100745058,0.0,0.0,-1.9007446870697995,-1.3607017203451497,-1.255426189773434,0
-0.10381529210934061,0.30283146434719005,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.10381529210934061,-0.5833164344246037,0.0,0.0,0.8388148160901723,0.7700424645333043,0.843412541023715,0
2.3658590377522475,0.9039610331046641,0.0,0.0,-1.1999271397498068,-1.2782399020941027,-0.9390113975729358,0
0.7194094845111888,0.5567568856326748,0.0,0.0,-2.2192981176697963,-1.659986221549999,-2.066498168034078,1
-0.92704006872987,-0.6455022518822734,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
0.3077970962009241,-0.6610487062466909,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.92704006872987,0.42720309926252953,0.0,0.0,-1.1999271397498068,-1.3312922606891817,-0.9390113975729358,0
0.3077970962009241,-0.7025059178851373,0.0,0.0,-1.9007446870697995,-1.5850209322308653,-1.255426189773434,0
0.3077970962009241,-0.05473698603441092,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
-0.10381529210934061,-0.9927063993542627,0.0,0.0,0.8388148160901723,0.7711957766766755,0.843412541023715,0
-0.92704006872987,-1.0186171566282918,0.0,0.0,-1.1999271397498068,-1.3134159224669268,-0.9390113975729358,0
0.3077970962009241,0.26655640416354937,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.5154276804196053,0.5878497943615096,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
-0.10381529210934061,-0.6765951606111082,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
-0.92704006872987,-1.1948103060916895,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
-0.92704006872987,0.1421847692482099,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
-0.92704006872987,-0.1376514093113039,0.0,0.0,0.6476827577301744,0.7135301695081113,0.3307929431792468,0
-0.92704006872987,-0.8165132498908652,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.5154276804196053,-0.41230543641601186,0.0,0.0,0.8388148160901723,0.7706191206049902,0.843412541023715,0
0.3077970962009241,1.2511651805766535,0.0,0.0,-1.1362164536298074,-1.5700278743670384,-2.4243646797368115,1
0.3077970962009241,-0.44858049659965255,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.10381529210934061,-0.6921416149755257,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.10381529210934061,2.655528224829028,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
1.1310218728214536,2.655528224829028,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
1.1310218728214536,-0.37603037623237123,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
2.3658590377522475,0.12145616342898666,0.0,0.0,-1.1999271397498068,-1.3013061449615284,-0.9390113975729358,0
2.3658590377522475,1.6087336309582545,0.0,0.0,-1.1999271397498068,-1.2753566217356744,-0.9390113975729358,1
-0.92704006872987,0.5204818254490341,0.0,0.0,0.6476827577301744,0.711223545221369,0.3307929431792468,0
1.1310218728214536,-0.9978885508090686,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
1.9542466494419828,0.2717385556183552,0.0,0.0,-1.1999271397498068,-1.7199584530053058,-2.188089878574007,1
1.9542466494419828,-0.6610487062466909,0.0,0.0,-1.1999271397498068,-1.115622889878751,-0.9390113975729358,0
-0.92704006872987,2.0388522017071367,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
-0.92704006872987,-0.381212527687177,0.0,0.0,0.6476827577301744,0.7135301695081113,0.3307929431792468,0
-0.92704006872987,-0.5314949198765455,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
1.1310218728214536,-0.8838812188033407,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
-0.5154276804196053,-0.5004020111477107,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
-0.5154276804196053,-0.9357027333513989,0.0,0.0,0.8388148160901723,0.7175667620099107,0.843412541023715,0
-0.5154276804196053,1.9611199298850497,0.0,0.0,-1.1362164536298074,-1.6715193429837119,-2.4243646797368115,1
1.9542466494419828,-0.24647658986222593,0.0,0.0,-1.1999271397498068,-1.722841733363734,-2.188089878574007,1
-0.10381529210934061,1.043879122384421,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.3077970962009241,-0.40194113350640026,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
-0.5154276804196053,2.028487898797525,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
1.1310218728214536,0.27692070707316097,0.0,0.0,-0.11684547570981786,0.3283239136221011,0.3971156943828456,0
-0.92704006872987,2.474152923910825,0.0,0.0,-1.1999271397498068,-1.3134159224669268,-0.9390113975729358,0
0.3077970962009241,-0.9564313391706221,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
1.5426342611317183,0.07999895179054017,0.0,0.0,-1.964455373189799,-1.6813224962023676,-1.9835947290295826,0
2.3658590377522475,0.26137425270874354,0.0,0.0,-1.1999271397498068,-1.2782399020941027,-0.9390113975729358,0
-0.5154276804196053,-0.7854203411620303,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.92704006872987,-0.7491452809783896,0.0,0.0,0.6476827577301744,0.7135301695081113,0.3307929431792468,0
0.3077970962009241,-0.4226697393256235,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
-0.92704006872987,-0.3086624073198957,0.0,0.0,-1.1999271397498068,-1.3076493617500704,-0.9390113975729358,0
-0.5154276804196053,1.6605551455063126,0.0,0.0,0.8388148160901723,0.7175667620099107,0.843412541023715,0
-0.10381529210934061,-0.4589447995092642,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
0.3077970962009241,-0.8994276731677582,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
-0.5154276804196053,-0.12210495494688646,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.92704006872987,1.012786213655586,0.0,0.0,0.6476827577301744,0.7164134498665394,0.3307929431792468,0
-0.10381529210934061,-0.24129443840742013,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.10381529210934061,-0.8320597042552826,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.92704006872987,-0.13246925785649807,0.0,0.0,-1.1999271397498068,-1.3191824831837833,-0.9390113975729358,0
-0.92704006872987,-0.07546559185363416,0.0,0.0,-1.1999271397498068,-1.3076493617500704,-0.9390113975729358,1
1.9542466494419828,0.27692070707316097,0.0,0.0,-1.1999271397498068,-1.7159218605035063,-2.188089878574007,0
0.3077970962009241,-0.7698738867976128,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,0
-0.92704006872987,-0.4952198596929049,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,2.0129414444331077,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.5154276804196053,2.4275135608175726,0.0,0.0,0.8388148160901723,0.7711957766766755,0.843412541023715,0
-0.92704006872987,-0.7439631295235838,0.0,0.0,-1.1999271397498068,-1.3191824831837833,-0.9390113975729358,0
-0.92704006872987,0.2821028585279668,0.0,0.0,-1.1999271397498068,-1.371081529635491,-0.9390113975729358,0
-0.10381529210934061,-0.5055841626025165,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.7194094845111888,0.47902461381058764,0.0,0.0,-0.7539523369098113,-1.5117856111267884,-2.811247395091123,0
1.1310218728214536,-0.4226697393256235,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
-0.92704006872987,-0.9616134906254279,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
0.3077970962009241,-0.1946550753141678,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.10381529210934061,0.34428867598563656,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.92704006872987,0.3235600701664133,0.0,0.0,-1.1999271397498068,-1.3076493617500704,-0.9390113975729358,1
2.3658590377522475,-0.01327977439596443,0.0,0.0,-1.1999271397498068,-1.2782399020941027,-0.9390113975729358,0
-0.92704006872987,2.655528224829028,0.0,0.0,-1.1999271397498068,-1.343978694266266,-0.9390113975729358,1
-0.92704006872987,-0.795784644071642,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,0
0.3077970962009241,-0.6714130091563024,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.10381529210934061,-0.6403201004274676,0.0,0.0,0.8388148160901723,0.7706191206049902,0.843412541023715,0
-0.10381529210934061,-0.3708482247775654,0.0,0.0,0.8388148160901723,0.7700424645333043,0.843412541023715,0
-0.5154276804196053,0.39092803907888884,0.0,0.0,0.8388148160901723,0.7706191206049902,0.843412541023715,0
0.3077970962009241,-0.3293910131391189,0.0,0.0,-1.1362164536298074,-1.570604530438724,-2.4243646797368115,1
-0.10381529210934061,-0.8061489469812535,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
0.3077970962009241,-0.7595095838880013,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
2.3658590377522475,2.655528224829028,0.0,0.0,-1.1999271397498068,-1.2782399020941027,-0.9390113975729358,0
